,predictions,target
0,0.0,0
1,0.0,2
2,0.0,0
3,0.0,2
4,0.0,1
5,0.0,1
6,0.0,0
7,0.0,1
8,0.0,1
9,0.0,1
10,0.0,1
11,0.0,1
12,0.0,2
13,0.0,2
14,0.0,2
15,0.0,2
16,0.0,1
17,0.0,2
18,0.0,1
19,0.0,2
20,0.0,1
21,0.0,1
22,0.0,2
23,0.0,1
24,0.0,2
25,0.0,1
26,0.0,1
27,0.0,2
28,0.0,0
29,0.0,1
30,0.0,0
31,0.0,0
32,0.0,1
33,0.0,0
34,0.0,1
35,0.0,1
36,0.0,0
37,0.0,2
38,0.0,1
39,0.0,1
40,0.0,2
41,0.0,0
42,0.0,2
43,0.0,1
44,0.0,0
45,0.0,2
46,0.0,0
47,0.0,2
48,0.0,0
49,0.0,1
50,0.0,2
51,0.0,0
52,0.0,1
53,0.0,0
54,0.0,2
55,0.0,2
56,0.0,0
57,0.0,0
58,0.0,0
59,0.0,2
60,0.0,2
61,0.0,0
62,0.0,0
63,0.0,2
64,0.0,1
65,0.0,0
66,0.0,0
67,0.0,2
68,0.0,1
69,0.0,2
70,0.0,2
71,0.0,0
72,0.0,0
73,0.0,0
74,0.0,1
75,0.0,0
76,0.0,1
77,0.0,0
78,0.0,0
79,0.0,2
80,0.0,0
81,0.0,2
82,0.0,2
83,0.0,1
84,0.0,2
85,0.0,1
86,0.0,0
87,0.0,2
88,0.0,1
89,0.0,1
90,0.0,2
91,0.0,0
92,0.0,1
93,0.0,1
94,0.0,2
95,0.0,1
96,0.0,2
97,0.0,2
98,0.0,0
99,0.0,2
100,0.0,0
101,0.0,0
102,0.0,0
103,0.0,1
104,0.0,1
105,0.0,1
106,0.0,0
107,0.0,1
108,0.0,2
109,0.0,0
110,0.0,2
111,0.0,2
112,0.0,0
113,0.0,1
114,0.0,1
115,0.0,0
116,0.0,1
117,0.0,0
118,0.0,2
119,0.0,1
120,0.0,2
121,0.0,0
122,0.0,2
123,0.0,0
124,0.0,2
125,0.0,0
126,0.0,1
127,0.0,1
128,0.0,0
129,0.0,2
130,0.0,0
131,0.0,2
132,0.0,2
133,0.0,0
134,0.0,1
135,0.0,1
136,0.0,0
137,0.0,0
138,0.0,0
139,0.0,0
140,0.0,0
141,0.0,2
142,0.0,0
143,0.0,0
144,0.0,0
145,0.0,1
146,0.0,0
147,0.0,2
148,0.0,2
149,0.0,0
150,0.0,0
151,0.0,2
152,0.0,2
153,0.0,1
154,0.0,0
155,0.0,1
156,0.0,1
157,0.0,2
158,0.0,0
159,0.0,0
160,0.0,0
161,0.0,1
162,0.0,1
163,0.0,0
164,0.0,1
165,0.0,1
166,0.0,0
167,0.0,0
168,0.0,1
169,0.0,1
170,0.0,0
171,0.0,0
172,0.0,2
173,0.0,0
174,0.0,1
175,0.0,2
176,0.0,2
177,0.0,1
178,0.0,2
179,0.0,2
180,0.0,1
181,0.0,1
182,0.0,0
183,0.0,0
184,0.0,0
185,0.0,1
186,0.0,0
187,0.0,1
188,0.0,0
189,0.0,1
190,0.0,0
191,0.0,1
192,0.0,2
193,0.0,0
194,0.0,0
195,0.0,2
196,0.0,1
197,0.0,0
198,0.0,2
199,0.0,2
200,0.0,1
201,0.0,2
202,0.0,1
203,0.0,1
204,0.0,1
205,0.0,0
206,0.0,0
207,0.0,0
208,0.0,0
209,0.0,2
210,0.0,0
211,0.0,1
212,0.0,1
213,0.0,0
214,0.0,0
215,0.0,0
216,0.0,1
217,0.0,1
218,0.0,1
219,0.0,0
220,0.0,1
221,0.0,1
222,0.0,1
223,0.0,2
224,0.0,2
225,0.0,0
226,0.0,0
227,0.0,0
228,0.0,2
229,0.0,1
230,0.0,1
231,0.0,1
232,0.0,0
233,0.0,1
234,0.0,1
235,0.0,0
236,0.0,2
237,0.0,0
238,0.0,2
239,0.0,1
240,0.0,1
241,0.0,2
242,0.0,1
243,0.0,2
244,0.0,1
245,0.0,1
246,0.0,1
247,0.0,0
248,0.0,0
249,0.0,1
250,0.0,2
251,0.0,1
252,0.0,2
253,0.0,2
254,0.0,1
255,0.0,1
256,0.0,1
257,0.0,2
258,0.0,2
259,0.0,1
260,0.0,2
261,0.0,2
262,0.0,0
263,0.0,2
264,0.0,0
265,0.0,2
266,0.0,1
267,0.0,1
268,0.0,2
269,0.0,0
270,0.0,1
271,0.0,0
272,0.0,2
273,0.0,2
274,0.0,2
275,0.0,1
276,0.0,1
277,0.0,1
278,0.0,1
279,0.0,2
280,0.0,1
281,0.0,0
282,0.0,1
283,0.0,1
284,0.0,0
285,0.0,0
286,0.0,0
287,0.0,2
288,0.0,0
289,0.0,1
290,0.0,0
291,0.0,2
292,0.0,1
293,0.0,0
294,0.0,0
295,0.0,2
296,0.0,1
297,0.0,1
298,0.0,1
299,0.0,0
300,0.0,1
301,0.0,0
302,0.0,2
303,0.0,1
304,0.0,1
305,0.0,0
306,0.0,0
307,0.0,2
308,0.0,2
309,0.0,1
310,0.0,0
311,0.0,2
312,0.0,1
313,0.0,1
314,0.0,0
315,0.0,1
316,0.0,2
317,0.0,1
318,0.0,0
319,0.0,1
320,0.0,0
321,0.0,1
322,0.0,1
323,0.0,0
324,0.0,2
325,0.0,1
326,0.0,0
327,0.0,0
328,0.0,0
329,0.0,2
330,0.0,0
331,0.0,2
332,0.0,0
333,0.0,0
334,0.0,2
335,0.0,0
336,0.0,2
337,0.0,1
338,0.0,0
339,0.0,2
340,0.0,2
341,0.0,2
342,0.0,0
343,0.0,2
344,0.0,1
345,0.0,2
346,0.0,1
347,0.0,2
348,0.0,1
349,0.0,1
350,0.0,2
351,0.0,0
352,0.0,1
353,0.0,2
354,0.0,0
355,0.0,2
356,0.0,1
357,0.0,0
358,0.0,0
359,0.0,2
360,0.0,0
361,0.0,2
362,0.0,1
363,0.0,2
364,0.0,1
365,0.0,2
366,0.0,0
367,0.0,2
368,0.0,0
369,0.0,2
370,0.0,0
371,0.0,2
372,0.0,0
373,0.0,2
374,0.0,2
375,0.0,0
376,0.0,2
377,0.0,0
378,0.0,0
379,0.0,2
380,0.0,1
381,0.0,0
382,0.0,1
383,0.0,1
384,0.0,2
385,0.0,2
386,0.0,2
387,0.0,0
388,0.0,2
389,0.0,1
390,0.0,0
391,0.0,1
392,0.0,2
393,0.0,1
394,0.0,2
395,0.0,0
396,0.0,0
397,0.0,0
398,0.0,0
399,0.0,2
400,0.0,0
401,2.0,0
402,2.0,1
403,2.0,2
404,2.0,0
405,2.0,1
406,2.0,2
407,2.0,1
408,2.0,1
409,2.0,1
410,2.0,2
411,2.0,2
412,2.0,2
413,2.0,2
414,2.0,0
415,2.0,0
416,2.0,1
417,2.0,0
418,2.0,1
419,2.0,2
420,2.0,1
421,2.0,0
422,2.0,2
423,2.0,2
424,2.0,1
425,2.0,2
426,2.0,1
427,2.0,2
428,2.0,1
429,2.0,1
430,2.0,2
431,2.0,1
432,2.0,0
433,2.0,2
434,2.0,1
435,2.0,1
436,2.0,2
437,2.0,2
438,2.0,1
439,2.0,1
440,2.0,1
441,2.0,2
442,2.0,1
443,2.0,0
444,2.0,1
445,2.0,0
446,2.0,2
447,2.0,0
448,2.0,2
449,2.0,0
450,2.0,1
451,2.0,0
452,2.0,2
453,2.0,2
454,2.0,2
455,2.0,1
456,2.0,1
457,2.0,0
458,2.0,0
459,2.0,1
460,2.0,0
461,2.0,2
462,2.0,2
463,2.0,2
464,2.0,2
465,2.0,0
466,2.0,2
467,2.0,0
468,2.0,0
469,2.0,1
470,2.0,2
471,2.0,0
472,2.0,1
473,2.0,0
474,2.0,0
475,2.0,2
476,2.0,1
477,2.0,2
478,2.0,2
479,2.0,1
480,2.0,2
481,2.0,2
482,2.0,1
483,2.0,0
484,2.0,2
485,2.0,1
486,2.0,2
487,2.0,0
488,2.0,2
489,2.0,2
490,2.0,1
491,2.0,2
492,2.0,2
493,2.0,0
494,2.0,1
495,2.0,0
496,2.0,1
497,2.0,2
498,2.0,2
499,2.0,0
500,2.0,1
501,2.0,1
502,2.0,2
503,2.0,1
504,2.0,0
505,2.0,2
506,2.0,1
507,2.0,1
508,2.0,2
509,2.0,0
510,2.0,1
511,2.0,0
512,2.0,1
513,2.0,2
514,2.0,2
515,2.0,0
516,2.0,0
517,2.0,0
518,2.0,2
519,2.0,1
520,2.0,2
521,2.0,1
522,2.0,0
523,2.0,0
524,2.0,2
525,2.0,2
526,2.0,0
527,2.0,0
528,2.0,2
529,2.0,2
530,2.0,0
531,2.0,2
532,2.0,1
533,2.0,2
534,2.0,0
535,2.0,2
536,2.0,0
537,2.0,1
538,2.0,0
539,2.0,0
540,2.0,1
541,2.0,0
542,2.0,0
543,2.0,2
544,2.0,1
545,2.0,1
