,predictions,target
0,0.0,2
1,0.0,1
2,0.0,1
3,0.0,2
4,0.0,2
5,0.0,2
6,0.0,2
7,0.0,1
8,0.0,0
9,0.0,0
10,0.0,2
11,0.0,1
12,0.0,1
13,0.0,1
14,0.0,0
15,0.0,2
16,0.0,0
17,0.0,1
18,0.0,2
19,0.0,1
20,0.0,2
21,0.0,1
22,0.0,1
23,0.0,2
24,0.0,1
25,0.0,2
26,0.0,0
27,0.0,1
28,0.0,1
29,0.0,1
30,0.0,1
31,0.0,1
32,0.0,2
33,0.0,0
34,0.0,1
35,0.0,2
36,0.0,2
37,0.0,2
38,0.0,2
39,0.0,2
40,0.0,0
41,0.0,2
42,0.0,0
43,0.0,1
44,0.0,1
45,0.0,0
46,0.0,0
47,0.0,0
48,0.0,0
49,0.0,0
50,0.0,0
51,0.0,1
52,0.0,0
53,0.0,2
54,0.0,2
55,0.0,0
56,0.0,1
57,0.0,0
58,0.0,0
59,0.0,1
60,0.0,1
61,0.0,2
62,0.0,1
63,0.0,0
64,0.0,1
65,0.0,1
66,0.0,0
67,0.0,1
68,0.0,1
69,0.0,2
70,0.0,2
71,0.0,2
72,0.0,0
73,0.0,1
74,0.0,2
75,0.0,2
76,0.0,0
77,0.0,1
78,0.0,1
79,0.0,2
80,0.0,1
81,0.0,0
82,0.0,2
83,0.0,1
84,0.0,1
85,0.0,2
86,0.0,1
87,0.0,2
88,0.0,2
89,0.0,0
90,0.0,2
91,0.0,0
92,0.0,0
93,0.0,2
94,0.0,2
95,0.0,2
96,0.0,0
97,0.0,1
98,0.0,0
99,0.0,0
100,0.0,0
101,0.0,0
102,0.0,2
103,0.0,0
104,0.0,2
105,0.0,1
106,0.0,2
107,0.0,1
108,0.0,2
109,0.0,0
110,0.0,1
111,0.0,1
112,0.0,2
113,0.0,0
114,0.0,2
115,0.0,1
116,0.0,0
117,0.0,2
118,0.0,2
119,0.0,2
120,0.0,0
121,0.0,1
122,0.0,2
123,0.0,0
124,0.0,1
125,0.0,0
126,0.0,0
127,0.0,0
128,0.0,2
129,0.0,1
130,0.0,1
131,0.0,2
132,0.0,0
133,0.0,2
134,0.0,2
135,0.0,0
136,0.0,1
137,0.0,1
138,0.0,0
139,0.0,1
140,0.0,2
141,0.0,2
142,0.0,2
143,0.0,0
144,0.0,1
145,0.0,1
146,0.0,2
147,0.0,0
148,0.0,2
149,0.0,2
150,0.0,1
151,0.0,2
152,0.0,2
153,0.0,2
154,0.0,2
155,0.0,2
156,0.0,2
157,0.0,1
158,0.0,2
159,0.0,0
160,0.0,2
161,0.0,2
162,0.0,2
163,0.0,0
164,0.0,0
165,0.0,0
166,0.0,1
167,0.0,2
168,0.0,2
169,0.0,2
170,0.0,2
171,0.0,0
172,0.0,1
173,0.0,0
174,0.0,1
175,0.0,0
176,0.0,1
177,0.0,2
178,0.0,2
179,0.0,1
180,0.0,0
181,0.0,2
182,0.0,0
183,0.0,2
184,0.0,2
185,0.0,1
186,0.0,1
187,0.0,0
188,0.0,0
189,0.0,2
190,0.0,1
191,0.0,2
192,0.0,1
193,0.0,1
194,0.0,1
195,0.0,2
196,0.0,2
197,0.0,0
198,0.0,2
199,0.0,0
200,0.0,2
201,0.0,0
202,0.0,0
203,0.0,2
204,0.0,1
205,0.0,0
206,0.0,2
207,0.0,2
208,0.0,0
209,0.0,0
210,0.0,1
211,0.0,0
212,0.0,2
213,0.0,2
214,0.0,2
215,0.0,1
216,0.0,0
217,0.0,1
218,0.0,1
219,0.0,0
220,0.0,1
221,0.0,0
222,0.0,1
223,0.0,2
224,0.0,2
225,0.0,0
226,0.0,1
227,0.0,1
228,0.0,1
229,0.0,2
230,0.0,0
231,0.0,0
232,0.0,1
233,0.0,0
234,0.0,1
235,0.0,0
236,0.0,1
237,0.0,1
238,0.0,1
239,0.0,1
240,0.0,1
241,0.0,0
242,0.0,1
243,0.0,0
244,0.0,2
245,0.0,1
246,0.0,0
247,0.0,0
248,0.0,2
249,0.0,0
250,0.0,1
251,0.0,2
252,0.0,1
253,0.0,0
254,0.0,2
255,0.0,2
256,0.0,0
257,0.0,1
258,0.0,1
259,0.0,1
260,0.0,2
261,0.0,2
262,0.0,1
263,0.0,2
264,0.0,0
265,0.0,1
266,0.0,0
267,0.0,0
268,0.0,1
269,0.0,0
270,0.0,1
271,0.0,1
272,0.0,1
273,0.0,1
274,0.0,0
275,0.0,2
276,0.0,2
277,0.0,1
278,0.0,2
279,0.0,2
280,0.0,2
281,0.0,0
282,0.0,2
283,0.0,2
284,0.0,0
285,0.0,0
286,0.0,2
287,0.0,1
288,0.0,0
289,0.0,0
290,0.0,2
291,0.0,0
292,0.0,1
293,0.0,1
294,0.0,2
295,0.0,0
296,0.0,1
297,0.0,2
298,0.0,1
299,0.0,2
300,0.0,2
301,0.0,1
302,0.0,0
303,0.0,1
304,0.0,2
305,0.0,1
306,0.0,2
307,0.0,1
308,0.0,2
309,0.0,2
310,0.0,1
311,0.0,1
312,0.0,1
313,0.0,2
314,0.0,2
315,0.0,1
316,0.0,2
317,0.0,1
318,0.0,1
319,0.0,2
320,0.0,0
321,0.0,1
322,0.0,2
323,0.0,1
324,0.0,0
325,0.0,0
326,0.0,0
327,0.0,0
328,0.0,1
329,0.0,0
330,0.0,0
331,0.0,2
332,0.0,1
333,0.0,0
334,0.0,1
335,0.0,2
336,0.0,0
