,predictions,target
0,0.0,0
1,0.0,2
2,0.0,1
3,0.0,0
4,0.0,1
5,0.0,0
6,0.0,0
7,0.0,1
8,0.0,2
9,0.0,1
10,0.0,2
11,0.0,1
12,0.0,2
13,0.0,0
14,0.0,1
15,0.0,2
16,0.0,2
17,0.0,1
18,0.0,2
19,0.0,2
20,0.0,0
21,0.0,0
22,0.0,2
23,0.0,1
24,0.0,2
25,0.0,2
26,0.0,2
27,0.0,2
28,0.0,1
29,0.0,1
30,0.0,1
31,0.0,2
32,0.0,1
33,0.0,0
34,0.0,1
35,0.0,1
36,0.0,1
37,0.0,2
38,0.0,1
39,0.0,1
40,0.0,2
41,0.0,2
42,0.0,0
43,0.0,1
44,0.0,1
45,0.0,2
46,0.0,0
47,0.0,0
48,0.0,0
49,0.0,1
50,0.0,2
51,0.0,0
52,0.0,2
53,0.0,1
54,0.0,0
55,0.0,2
56,0.0,1
57,0.0,0
58,0.0,0
59,0.0,2
60,0.0,0
61,0.0,1
62,0.0,2
63,0.0,0
64,0.0,0
65,0.0,0
66,0.0,2
67,0.0,0
68,0.0,0
69,0.0,2
70,0.0,1
71,0.0,0
72,0.0,1
73,0.0,1
74,0.0,0
75,0.0,0
76,0.0,2
77,0.0,2
78,0.0,0
79,0.0,1
80,0.0,2
81,0.0,2
82,0.0,1
83,0.0,2
84,0.0,1
85,0.0,0
86,0.0,1
87,0.0,2
88,0.0,1
89,0.0,0
90,0.0,1
91,0.0,2
92,0.0,1
93,0.0,0
94,0.0,2
95,0.0,2
96,0.0,2
97,0.0,1
98,0.0,0
99,0.0,0
100,0.0,0
101,1.0,0
102,1.0,0
103,1.0,1
104,1.0,2
105,1.0,2
106,1.0,0
107,1.0,1
108,1.0,1
109,1.0,1
110,1.0,1
111,1.0,0
112,1.0,1
113,1.0,1
114,1.0,2
115,1.0,0
116,1.0,2
117,1.0,2
118,1.0,2
119,1.0,0
120,1.0,0
121,1.0,2
122,1.0,0
123,1.0,2
124,1.0,0
125,1.0,0
126,1.0,0
127,1.0,0
128,1.0,1
129,1.0,1
130,1.0,0
131,1.0,2
132,1.0,2
133,1.0,1
134,1.0,0
135,1.0,0
136,1.0,0
137,1.0,2
138,1.0,1
139,1.0,2
140,1.0,0
141,1.0,2
142,1.0,0
143,1.0,2
144,1.0,1
145,1.0,0
146,1.0,1
147,1.0,2
148,1.0,0
149,1.0,2
150,1.0,1
151,1.0,0
152,1.0,2
153,1.0,0
154,1.0,2
155,1.0,0
156,1.0,0
157,1.0,2
158,1.0,2
159,1.0,2
160,1.0,2
161,1.0,0
162,1.0,0
163,1.0,1
164,1.0,2
165,1.0,2
166,1.0,0
167,1.0,0
168,1.0,1
169,1.0,2
170,1.0,1
171,1.0,0
172,1.0,0
173,1.0,0
174,1.0,2
175,1.0,0
176,1.0,2
177,1.0,0
178,1.0,2
179,1.0,0
180,1.0,2
181,1.0,0
182,1.0,0
183,1.0,0
184,1.0,0
185,1.0,2
186,1.0,1
187,1.0,1
188,1.0,2
189,1.0,0
190,1.0,0
191,1.0,0
192,1.0,2
193,1.0,1
194,1.0,2
195,1.0,1
196,1.0,1
197,1.0,2
198,1.0,1
199,1.0,2
200,1.0,0
201,1.0,0
202,0.0,2
203,0.0,2
204,0.0,2
205,0.0,2
206,0.0,0
207,0.0,0
208,0.0,1
209,0.0,0
210,0.0,2
211,0.0,0
212,0.0,1
213,0.0,0
214,0.0,2
215,0.0,1
216,0.0,2
217,0.0,0
218,0.0,0
219,0.0,0
220,0.0,2
221,0.0,1
222,0.0,1
223,0.0,2
224,0.0,2
225,0.0,2
226,0.0,0
227,0.0,0
228,0.0,1
229,0.0,0
230,0.0,0
231,0.0,1
232,0.0,0
233,0.0,0
234,0.0,2
235,0.0,1
236,0.0,2
237,0.0,2
238,0.0,0
239,0.0,0
240,0.0,2
241,0.0,2
242,0.0,2
243,0.0,2
244,0.0,2
245,0.0,0
246,0.0,2
247,0.0,1
248,0.0,1
249,0.0,0
250,0.0,0
251,0.0,1
252,0.0,2
253,0.0,1
254,0.0,1
255,0.0,0
256,0.0,1
257,0.0,2
258,0.0,0
259,0.0,0
260,0.0,2
261,0.0,0
262,0.0,1
263,0.0,2
264,0.0,2
265,0.0,2
266,0.0,1
267,0.0,0
268,0.0,0
269,0.0,2
270,0.0,2
271,0.0,2
272,0.0,2
273,0.0,2
274,0.0,2
275,0.0,0
276,0.0,0
277,0.0,1
278,0.0,1
279,0.0,0
280,0.0,2
281,0.0,2
282,0.0,2
283,0.0,1
284,0.0,0
285,0.0,0
286,0.0,2
287,0.0,1
288,0.0,0
289,0.0,1
290,0.0,2
291,0.0,1
292,0.0,0
293,0.0,2
294,0.0,0
295,0.0,2
296,0.0,0
297,0.0,1
298,0.0,0
299,0.0,1
300,0.0,0
301,0.0,1
302,0.0,0
303,2.0,2
304,2.0,2
305,2.0,0
306,2.0,1
307,2.0,1
308,2.0,2
309,2.0,1
310,2.0,1
311,2.0,0
312,2.0,1
313,2.0,2
314,2.0,1
315,2.0,1
316,2.0,2
317,2.0,2
318,2.0,2
319,2.0,2
320,2.0,0
321,2.0,2
322,2.0,0
323,2.0,1
324,2.0,1
325,2.0,2
326,2.0,2
327,2.0,1
328,2.0,0
329,2.0,0
330,2.0,1
331,2.0,2
332,2.0,1
333,2.0,0
334,2.0,2
335,2.0,2
336,2.0,1
337,2.0,1
338,2.0,1
339,2.0,2
340,2.0,1
341,2.0,1
342,2.0,2
343,2.0,2
344,2.0,2
345,2.0,2
346,2.0,1
347,2.0,1
348,2.0,1
349,2.0,1
350,2.0,1
351,2.0,2
352,2.0,1
353,2.0,2
354,2.0,2
355,2.0,2
356,2.0,1
357,2.0,0
358,2.0,2
359,2.0,2
360,2.0,0
361,2.0,1
362,2.0,1
363,2.0,1
364,2.0,2
365,2.0,0
366,2.0,0
367,2.0,0
368,2.0,2
369,2.0,1
370,2.0,0
371,2.0,0
372,2.0,1
373,2.0,1
374,2.0,1
375,2.0,1
376,2.0,0
377,2.0,2
378,2.0,1
379,2.0,0
380,2.0,2
381,2.0,2
382,2.0,0
383,2.0,2
384,2.0,2
385,2.0,2
386,2.0,0
387,2.0,2
388,2.0,2
389,2.0,1
390,2.0,0
391,2.0,2
392,2.0,0
393,2.0,1
394,2.0,1
395,2.0,1
396,2.0,2
397,2.0,1
398,2.0,2
399,2.0,0
400,2.0,0
401,2.0,0
402,2.0,1
403,2.0,0
404,0.0,0
405,0.0,2
406,0.0,0
407,0.0,0
408,0.0,0
409,0.0,0
410,0.0,2
411,0.0,1
412,0.0,0
413,0.0,2
414,0.0,1
415,0.0,1
416,0.0,0
417,0.0,0
418,0.0,1
419,0.0,0
420,0.0,1
421,0.0,0
422,0.0,1
423,0.0,1
424,0.0,2
425,0.0,1
426,0.0,2
427,0.0,0
428,0.0,0
429,0.0,2
430,0.0,0
431,0.0,0
432,0.0,0
433,0.0,0
434,0.0,0
435,0.0,2
436,0.0,1
437,0.0,0
438,0.0,1
439,0.0,1
440,0.0,2
441,0.0,1
442,0.0,2
443,0.0,0
444,0.0,1
445,0.0,1
446,0.0,1
447,0.0,0
448,0.0,0
449,0.0,1
450,0.0,2
451,0.0,2
452,0.0,0
453,0.0,1
454,0.0,0
455,0.0,1
456,0.0,0
457,0.0,2
458,0.0,2
459,0.0,1
460,0.0,2
461,0.0,1
462,0.0,0
463,0.0,0
464,0.0,2
465,0.0,2
466,0.0,2
467,0.0,1
468,0.0,1
469,0.0,1
470,0.0,0
471,0.0,1
472,0.0,2
473,0.0,2
474,0.0,2
475,0.0,2
476,0.0,2
477,0.0,0
478,0.0,0
479,0.0,0
480,0.0,0
481,0.0,1
482,0.0,1
483,0.0,2
484,0.0,0
485,0.0,2
486,0.0,0
487,0.0,0
488,0.0,2
489,0.0,1
490,0.0,1
491,0.0,1
492,0.0,1
493,0.0,1
494,0.0,0
495,0.0,0
496,0.0,2
497,0.0,2
498,0.0,1
499,0.0,0
500,0.0,0
501,0.0,1
502,0.0,2
503,0.0,2
504,0.0,2
505,1.0,1
506,1.0,2
507,1.0,2
508,1.0,1
509,1.0,2
510,1.0,2
511,1.0,0
512,1.0,1
513,1.0,1
514,1.0,1
515,1.0,2
516,1.0,2
517,1.0,1
518,1.0,2
519,1.0,2
520,1.0,0
521,1.0,0
522,1.0,1
523,1.0,0
524,1.0,2
525,1.0,2
526,1.0,1
527,1.0,0
528,1.0,0
529,1.0,2
530,1.0,1
531,1.0,1
532,1.0,1
533,1.0,2
534,1.0,0
535,1.0,2
536,1.0,1
537,1.0,2
538,1.0,0
539,1.0,0
540,1.0,2
541,1.0,2
542,1.0,0
543,1.0,0
544,1.0,0
545,1.0,0
