,predictions,target
0,1.0,2
1,1.0,1
2,1.0,2
3,1.0,0
4,1.0,0
5,1.0,2
6,1.0,1
7,1.0,2
8,1.0,0
9,1.0,1
10,1.0,2
11,1.0,1
12,1.0,1
13,1.0,2
14,1.0,2
15,1.0,0
16,1.0,1
17,1.0,2
18,1.0,1
19,1.0,2
20,1.0,2
21,1.0,0
22,1.0,2
23,1.0,1
24,1.0,1
25,1.0,2
26,1.0,2
27,1.0,0
28,1.0,2
29,1.0,1
30,1.0,0
31,1.0,0
32,1.0,0
33,1.0,2
34,1.0,0
35,1.0,0
36,1.0,0
37,1.0,2
38,1.0,1
39,1.0,2
40,1.0,0
41,1.0,1
42,1.0,0
43,1.0,0
44,1.0,1
45,1.0,0
46,1.0,1
47,1.0,2
48,1.0,2
49,1.0,2
50,1.0,0
51,1.0,2
52,1.0,1
53,1.0,2
54,1.0,1
55,1.0,2
56,1.0,2
57,1.0,0
58,1.0,2
59,1.0,1
60,1.0,0
61,1.0,0
62,1.0,1
63,1.0,2
64,1.0,0
65,1.0,2
66,1.0,1
67,1.0,0
68,1.0,2
69,1.0,0
70,1.0,0
71,1.0,1
72,1.0,0
73,1.0,0
74,1.0,2
75,1.0,0
76,1.0,1
77,1.0,0
78,1.0,0
79,1.0,2
80,1.0,2
81,1.0,1
82,1.0,0
83,1.0,0
84,1.0,2
85,1.0,2
86,1.0,1
87,1.0,1
88,1.0,2
89,1.0,1
90,1.0,1
91,1.0,0
92,1.0,1
93,1.0,0
94,1.0,0
95,1.0,2
96,1.0,2
97,1.0,1
98,1.0,1
99,1.0,0
100,1.0,1
101,2.0,1
102,2.0,0
103,2.0,2
104,2.0,2
105,2.0,1
106,2.0,0
107,2.0,2
108,2.0,0
109,2.0,1
110,2.0,0
111,2.0,0
112,2.0,0
113,2.0,0
114,2.0,1
115,2.0,2
116,2.0,2
117,2.0,0
118,2.0,2
119,2.0,0
120,2.0,2
121,2.0,0
122,2.0,0
123,2.0,2
124,2.0,2
125,2.0,1
126,2.0,0
127,2.0,0
128,2.0,2
129,2.0,1
130,2.0,1
131,2.0,2
132,2.0,1
133,2.0,0
134,2.0,0
135,2.0,2
136,2.0,0
137,2.0,2
138,2.0,0
139,2.0,2
140,2.0,2
141,2.0,2
142,2.0,2
143,2.0,0
144,2.0,1
145,2.0,0
146,2.0,2
147,2.0,0
148,2.0,2
149,2.0,0
150,2.0,1
151,2.0,0
152,2.0,2
153,2.0,2
154,2.0,1
155,2.0,1
156,2.0,2
157,2.0,0
158,2.0,0
159,2.0,0
160,2.0,1
161,2.0,0
162,2.0,1
163,2.0,2
164,2.0,0
165,2.0,0
166,2.0,2
167,2.0,2
168,2.0,2
169,2.0,2
170,2.0,1
171,2.0,0
172,2.0,2
173,2.0,0
174,2.0,2
175,2.0,2
176,2.0,2
177,2.0,0
178,2.0,2
179,2.0,0
180,2.0,0
181,2.0,2
182,2.0,1
183,2.0,0
184,2.0,0
185,2.0,0
186,2.0,2
187,2.0,0
188,2.0,1
189,2.0,2
190,2.0,1
191,2.0,0
192,2.0,2
193,2.0,0
194,2.0,2
195,2.0,1
196,2.0,2
197,2.0,1
198,2.0,2
199,2.0,2
200,2.0,1
201,2.0,0
202,0.0,2
203,0.0,2
204,0.0,0
205,0.0,0
206,0.0,0
207,0.0,1
208,0.0,1
209,0.0,1
210,0.0,1
211,0.0,2
212,0.0,2
213,0.0,2
214,0.0,1
215,0.0,2
216,0.0,1
217,0.0,0
218,0.0,1
219,0.0,2
220,0.0,1
221,0.0,2
222,0.0,1
223,0.0,0
224,0.0,0
225,0.0,0
226,0.0,2
227,0.0,0
228,0.0,2
229,0.0,0
230,0.0,1
231,0.0,2
232,0.0,2
233,0.0,0
234,0.0,2
235,0.0,2
236,0.0,2
237,0.0,2
238,0.0,2
239,0.0,2
240,0.0,1
241,0.0,0
242,0.0,1
243,0.0,2
244,0.0,2
245,0.0,1
246,0.0,1
247,0.0,0
248,0.0,1
249,0.0,2
250,0.0,2
251,0.0,0
252,0.0,0
253,0.0,2
254,0.0,1
255,0.0,2
256,0.0,2
257,0.0,1
258,0.0,0
259,0.0,2
260,0.0,2
261,0.0,0
262,0.0,1
263,0.0,1
264,0.0,1
265,0.0,2
266,0.0,0
267,0.0,2
268,0.0,0
269,0.0,2
270,0.0,2
271,0.0,2
272,0.0,1
273,0.0,2
274,0.0,2
275,0.0,1
276,0.0,0
277,0.0,0
278,0.0,0
279,0.0,2
280,0.0,1
281,0.0,0
282,0.0,1
283,0.0,0
284,0.0,1
285,0.0,2
286,0.0,0
287,0.0,2
288,0.0,2
289,0.0,1
290,0.0,2
291,0.0,0
292,0.0,2
293,0.0,0
294,0.0,2
295,0.0,0
296,0.0,0
297,0.0,2
298,0.0,0
299,0.0,0
300,0.0,2
301,0.0,1
302,0.0,1
303,2.0,2
304,2.0,0
305,2.0,1
306,2.0,1
307,2.0,1
308,2.0,2
309,2.0,0
310,2.0,2
311,2.0,0
312,2.0,0
313,2.0,2
314,2.0,1
315,2.0,1
316,2.0,0
317,2.0,0
318,2.0,1
