,predictions,target
0,0.0,0
1,0.0,2
2,0.0,2
3,0.0,2
4,0.0,1
5,0.0,1
6,0.0,0
7,0.0,1
8,0.0,0
9,0.0,1
10,0.0,1
11,0.0,2
12,0.0,1
13,0.0,0
14,0.0,2
15,0.0,2
16,0.0,2
17,0.0,1
18,0.0,0
19,0.0,2
20,0.0,0
21,0.0,1
22,0.0,1
23,0.0,2
24,0.0,0
25,0.0,2
26,0.0,1
27,0.0,0
28,0.0,0
29,0.0,1
30,0.0,1
31,0.0,1
32,0.0,0
33,0.0,0
34,0.0,0
35,0.0,2
36,0.0,1
37,0.0,0
38,0.0,1
39,0.0,2
40,0.0,1
41,0.0,0
42,0.0,2
43,0.0,1
44,0.0,1
45,0.0,0
46,0.0,0
47,0.0,1
48,0.0,0
49,0.0,2
50,0.0,1
51,0.0,0
52,0.0,2
53,0.0,2
54,0.0,2
55,0.0,2
56,0.0,0
57,0.0,1
58,0.0,2
59,0.0,0
60,0.0,2
61,0.0,2
62,0.0,0
63,0.0,0
64,0.0,2
65,0.0,2
66,0.0,1
67,0.0,0
68,0.0,0
69,0.0,2
70,0.0,0
71,0.0,2
72,0.0,0
73,0.0,0
74,0.0,1
75,0.0,2
76,0.0,2
77,0.0,2
78,0.0,1
79,0.0,1
80,0.0,2
81,0.0,1
82,0.0,0
83,0.0,2
84,0.0,2
85,0.0,1
86,0.0,0
87,0.0,0
88,0.0,0
89,0.0,1
90,0.0,1
91,0.0,1
92,0.0,0
93,0.0,0
94,0.0,2
95,0.0,1
96,0.0,1
97,0.0,0
98,0.0,0
99,0.0,1
100,0.0,2
101,0.0,1
102,0.0,2
103,0.0,0
104,0.0,2
105,0.0,0
106,0.0,2
107,0.0,2
108,0.0,1
109,0.0,0
110,0.0,2
111,0.0,2
112,0.0,1
113,0.0,1
114,0.0,2
115,0.0,2
116,0.0,0
117,0.0,0
118,0.0,1
119,0.0,1
120,0.0,2
121,0.0,1
122,0.0,2
123,0.0,2
124,0.0,1
125,0.0,2
126,0.0,0
127,0.0,2
128,0.0,0
129,0.0,0
130,0.0,0
131,0.0,0
132,0.0,0
133,0.0,2
134,0.0,2
135,0.0,1
136,0.0,2
137,0.0,2
138,0.0,1
139,0.0,0
140,0.0,1
141,0.0,1
142,0.0,2
143,0.0,2
144,0.0,2
145,0.0,2
146,0.0,2
147,0.0,1
148,0.0,2
149,0.0,0
150,0.0,1
151,0.0,0
152,0.0,1
153,0.0,1
154,0.0,0
155,0.0,2
156,0.0,0
157,0.0,2
158,0.0,1
159,0.0,2
160,0.0,2
161,0.0,0
162,0.0,0
163,0.0,1
164,0.0,1
165,0.0,2
166,0.0,1
167,0.0,2
168,0.0,1
169,0.0,2
170,0.0,0
171,0.0,2
172,0.0,2
173,0.0,0
174,0.0,0
175,0.0,1
176,0.0,0
177,0.0,1
178,0.0,0
179,0.0,1
180,0.0,0
181,0.0,1
182,0.0,2
183,0.0,0
184,0.0,2
185,0.0,1
186,0.0,0
187,0.0,0
188,0.0,0
189,0.0,2
190,0.0,2
191,0.0,2
192,0.0,1
193,0.0,0
194,0.0,2
195,0.0,2
196,0.0,2
197,0.0,0
198,0.0,2
199,0.0,0
200,0.0,0
201,0.0,2
202,0.0,0
203,0.0,0
204,0.0,2
205,0.0,1
206,0.0,2
207,0.0,1
208,0.0,1
209,0.0,1
210,0.0,2
211,0.0,1
212,0.0,0
213,0.0,2
214,0.0,2
215,0.0,2
216,0.0,1
217,0.0,0
218,0.0,2
219,0.0,2
220,0.0,0
221,0.0,0
222,0.0,2
223,0.0,2
224,0.0,1
225,0.0,0
226,0.0,2
227,0.0,0
228,0.0,0
229,0.0,0
230,0.0,0
231,0.0,2
232,0.0,1
233,0.0,1
234,0.0,2
235,0.0,0
236,0.0,1
237,0.0,0
238,0.0,0
239,0.0,0
240,0.0,2
241,0.0,1
242,0.0,2
243,0.0,2
244,0.0,2
245,0.0,2
246,0.0,1
247,0.0,2
248,0.0,2
249,0.0,2
250,0.0,1
251,0.0,0
252,0.0,2
253,0.0,2
254,0.0,2
255,0.0,2
256,0.0,0
257,0.0,0
258,0.0,1
259,0.0,1
260,0.0,0
261,0.0,2
262,0.0,2
263,0.0,1
264,0.0,1
265,0.0,2
266,0.0,0
267,0.0,0
268,0.0,2
269,0.0,1
270,0.0,2
271,0.0,1
272,0.0,0
273,0.0,1
274,0.0,2
275,0.0,2
276,0.0,0
277,0.0,2
278,0.0,2
279,0.0,1
280,0.0,0
281,0.0,2
282,0.0,0
283,0.0,2
284,0.0,0
285,0.0,2
286,0.0,0
287,0.0,2
288,0.0,2
289,0.0,0
290,0.0,0
291,0.0,2
292,0.0,0
293,0.0,1
294,0.0,2
295,0.0,0
296,0.0,2
297,0.0,1
298,0.0,2
299,0.0,2
300,0.0,0
301,0.0,2
302,0.0,1
303,0.0,1
304,0.0,0
305,0.0,2
306,0.0,1
307,0.0,0
308,0.0,1
309,0.0,2
310,0.0,2
311,0.0,2
312,0.0,1
313,0.0,2
314,0.0,1
315,0.0,1
316,0.0,1
317,0.0,0
318,0.0,1
319,0.0,2
320,0.0,1
321,0.0,2
322,0.0,2
323,0.0,1
324,0.0,0
325,0.0,2
326,0.0,1
327,0.0,0
328,0.0,1
329,0.0,1
330,0.0,0
331,0.0,2
332,0.0,1
333,0.0,1
334,0.0,1
335,0.0,2
336,0.0,2
337,0.0,2
338,0.0,2
339,0.0,1
340,0.0,0
341,0.0,0
342,0.0,0
343,0.0,0
344,0.0,2
345,0.0,1
346,0.0,0
347,0.0,2
348,0.0,0
349,0.0,1
350,0.0,1
351,0.0,2
352,0.0,0
353,0.0,2
354,0.0,2
355,0.0,2
356,0.0,0
357,0.0,1
358,0.0,2
359,0.0,2
360,0.0,1
361,0.0,2
362,0.0,0
363,0.0,0
364,0.0,1
365,0.0,1
366,0.0,0
367,0.0,0
368,0.0,2
369,0.0,2
370,0.0,1
371,0.0,1
372,0.0,0
373,0.0,1
374,0.0,1
375,0.0,0
376,0.0,1
377,0.0,1
378,0.0,2
379,0.0,0
380,0.0,1
381,0.0,0
382,0.0,1
383,0.0,0
384,0.0,0
385,0.0,0
386,0.0,1
387,0.0,1
388,0.0,2
389,0.0,0
390,0.0,0
391,0.0,0
392,0.0,1
393,0.0,0
394,0.0,2
395,0.0,0
396,0.0,1
397,0.0,2
398,0.0,0
399,0.0,0
400,0.0,2
401,1.0,0
402,1.0,1
403,1.0,1
404,1.0,1
405,1.0,0
406,1.0,2
407,1.0,2
408,1.0,1
409,1.0,0
410,1.0,0
411,1.0,1
412,1.0,2
413,1.0,1
414,1.0,1
415,1.0,1
416,1.0,0
417,1.0,1
418,1.0,1
419,1.0,2
420,1.0,0
421,1.0,1
422,1.0,1
423,1.0,2
424,1.0,2
425,1.0,1
426,1.0,1
427,1.0,0
428,1.0,2
429,1.0,2
430,1.0,2
431,1.0,0
432,1.0,2
433,1.0,0
434,1.0,1
435,1.0,2
436,1.0,0
437,1.0,0
438,1.0,2
439,1.0,1
440,1.0,1
441,1.0,0
442,1.0,1
443,1.0,0
444,1.0,0
445,1.0,1
446,1.0,1
447,1.0,0
448,1.0,1
449,1.0,0
450,1.0,2
451,1.0,2
452,1.0,2
453,1.0,1
454,1.0,0
455,1.0,0
456,1.0,2
457,1.0,2
458,1.0,1
459,1.0,0
460,1.0,0
461,1.0,1
462,1.0,1
463,1.0,1
464,1.0,2
465,1.0,0
466,1.0,1
467,1.0,1
468,1.0,1
469,1.0,2
470,1.0,2
471,1.0,1
472,1.0,0
473,1.0,2
474,1.0,2
475,1.0,0
476,1.0,0
477,1.0,0
478,1.0,0
479,1.0,2
480,1.0,0
481,1.0,1
482,1.0,1
483,1.0,0
484,1.0,2
485,1.0,1
486,1.0,2
487,1.0,0
488,1.0,2
489,1.0,2
490,1.0,2
491,1.0,1
492,1.0,2
493,1.0,1
494,1.0,2
495,1.0,0
496,1.0,0
497,1.0,0
498,1.0,1
499,1.0,1
500,1.0,0
501,1.0,2
502,1.0,2
503,1.0,0
504,1.0,1
505,1.0,1
506,1.0,2
507,1.0,1
508,1.0,2
509,1.0,0
510,1.0,2
511,1.0,2
512,1.0,1
513,1.0,2
514,1.0,0
515,1.0,0
516,1.0,1
517,1.0,1
518,1.0,0
519,1.0,2
520,1.0,0
521,1.0,1
522,1.0,0
523,1.0,1
524,1.0,2
525,1.0,0
526,1.0,2
527,1.0,0
528,1.0,2
529,1.0,1
530,1.0,1
531,1.0,2
532,1.0,1
533,1.0,1
534,1.0,2
535,1.0,0
536,1.0,2
537,1.0,2
538,1.0,2
539,1.0,0
540,1.0,0
541,1.0,0
542,1.0,0
543,1.0,1
544,1.0,2
545,1.0,0
