,predictions,target
0,0.0,0
1,0.0,1
2,0.0,0
3,0.0,2
4,0.0,2
5,0.0,0
6,0.0,1
7,0.0,1
8,0.0,2
9,0.0,1
10,0.0,1
11,0.0,0
12,0.0,1
13,0.0,2
14,0.0,1
15,0.0,1
16,0.0,2
17,0.0,2
18,0.0,2
19,0.0,2
20,0.0,0
21,0.0,2
22,0.0,0
23,0.0,1
24,0.0,1
25,0.0,2
26,0.0,2
27,0.0,1
28,0.0,0
29,0.0,0
30,0.0,1
31,0.0,2
32,0.0,1
33,0.0,0
34,0.0,2
35,0.0,2
36,0.0,1
37,0.0,1
38,0.0,1
39,0.0,2
40,0.0,1
41,0.0,1
42,0.0,2
43,0.0,2
44,0.0,2
45,0.0,2
46,0.0,1
47,0.0,1
48,0.0,1
49,0.0,1
50,0.0,1
51,0.0,2
52,0.0,1
53,0.0,2
54,0.0,2
55,0.0,2
56,0.0,1
57,0.0,0
58,0.0,2
59,0.0,2
60,0.0,0
61,0.0,1
62,0.0,1
63,0.0,1
64,0.0,2
65,0.0,0
66,0.0,0
67,0.0,0
68,0.0,2
69,0.0,1
70,0.0,0
71,0.0,0
72,0.0,1
73,0.0,1
74,0.0,1
75,0.0,1
76,0.0,0
77,0.0,2
78,0.0,1
79,0.0,0
80,0.0,2
81,0.0,2
82,0.0,0
83,0.0,2
84,0.0,2
85,0.0,2
86,0.0,0
87,0.0,2
88,0.0,2
89,0.0,1
90,0.0,0
91,0.0,2
92,0.0,0
93,0.0,1
94,0.0,1
95,0.0,1
96,0.0,2
97,0.0,1
98,0.0,2
99,0.0,0
100,0.0,0
101,0.0,0
102,0.0,1
103,0.0,0
104,0.0,0
105,0.0,2
106,0.0,0
107,0.0,0
108,0.0,0
109,0.0,0
110,0.0,2
111,0.0,1
112,0.0,0
113,0.0,2
114,0.0,1
115,0.0,1
116,0.0,0
117,0.0,0
118,0.0,1
119,0.0,0
120,0.0,1
121,0.0,0
122,0.0,1
123,0.0,1
124,0.0,2
125,0.0,1
126,0.0,2
127,0.0,0
128,0.0,0
129,0.0,2
130,0.0,0
131,0.0,0
132,0.0,0
133,0.0,0
134,0.0,0
135,0.0,2
136,0.0,1
137,0.0,0
138,0.0,1
139,0.0,1
140,0.0,2
141,0.0,1
142,0.0,2
143,0.0,0
144,0.0,1
145,0.0,1
146,0.0,1
147,0.0,0
148,0.0,0
149,0.0,1
150,0.0,2
151,0.0,2
152,0.0,0
153,0.0,1
154,0.0,0
155,0.0,1
156,0.0,0
157,0.0,2
158,0.0,2
159,0.0,1
160,0.0,2
161,0.0,1
162,0.0,0
163,0.0,0
164,0.0,2
165,0.0,2
166,0.0,2
167,0.0,1
168,0.0,1
169,0.0,1
170,0.0,0
171,0.0,1
172,0.0,2
173,0.0,2
174,0.0,2
175,0.0,2
176,0.0,2
177,0.0,0
178,0.0,0
179,0.0,0
180,0.0,0
181,0.0,1
182,0.0,1
183,0.0,2
184,0.0,0
185,0.0,2
186,0.0,0
187,0.0,0
188,0.0,2
189,0.0,1
190,0.0,1
191,0.0,1
192,0.0,1
193,0.0,1
194,0.0,0
195,0.0,0
196,0.0,2
197,0.0,2
198,0.0,1
199,0.0,0
200,0.0,0
201,0.0,1
202,0.0,2
203,0.0,2
204,0.0,2
205,0.0,1
206,0.0,2
207,0.0,2
208,0.0,1
209,0.0,2
210,0.0,2
211,0.0,0
212,0.0,1
213,0.0,1
214,0.0,1
215,0.0,2
216,0.0,2
217,0.0,1
218,0.0,2
219,0.0,2
220,0.0,0
221,0.0,0
222,0.0,1
223,0.0,0
224,0.0,2
225,0.0,2
226,0.0,1
227,0.0,0
228,0.0,0
229,0.0,2
230,0.0,1
231,0.0,1
232,0.0,1
233,0.0,2
234,0.0,0
235,0.0,2
236,0.0,1
237,0.0,2
238,0.0,0
