,predictions,target
0,0.0,0
1,0.0,2
2,0.0,1
3,0.0,2
4,0.0,1
5,0.0,2
6,0.0,2
7,0.0,0
8,0.0,0
9,0.0,2
10,0.0,1
11,0.0,2
12,0.0,0
13,0.0,2
14,0.0,2
15,0.0,0
16,0.0,2
17,0.0,2
18,0.0,0
19,0.0,0
20,0.0,0
21,0.0,1
22,0.0,0
23,0.0,1
24,0.0,1
25,0.0,0
26,0.0,2
27,0.0,1
28,0.0,2
29,0.0,2
30,0.0,1
31,0.0,1
32,0.0,2
33,0.0,1
34,0.0,1
35,0.0,2
36,0.0,2
37,0.0,0
38,0.0,2
39,0.0,0
40,0.0,1
41,0.0,0
42,0.0,0
43,0.0,0
44,0.0,0
45,0.0,1
46,0.0,0
47,0.0,2
48,0.0,1
49,0.0,1
50,0.0,2
51,0.0,0
52,0.0,1
53,0.0,0
54,0.0,1
55,0.0,1
56,0.0,2
57,0.0,1
58,0.0,1
59,0.0,0
60,0.0,2
61,0.0,0
62,0.0,2
63,0.0,2
64,0.0,2
65,0.0,2
66,0.0,0
67,0.0,1
68,0.0,1
69,0.0,2
70,0.0,2
71,0.0,2
72,0.0,0
73,0.0,0
74,0.0,2
75,0.0,2
76,0.0,1
77,0.0,1
78,0.0,2
79,0.0,0
80,0.0,0
81,0.0,2
82,0.0,2
83,0.0,1
84,0.0,1
85,0.0,2
86,0.0,1
87,0.0,0
88,0.0,0
89,0.0,2
90,0.0,1
91,0.0,0
92,0.0,2
93,0.0,0
94,0.0,2
95,0.0,1
96,0.0,2
97,0.0,1
98,0.0,0
99,0.0,2
100,0.0,0
101,0.0,0
102,0.0,1
103,0.0,2
104,0.0,2
105,0.0,2
106,0.0,1
107,0.0,2
108,0.0,0
109,0.0,1
110,0.0,2
111,0.0,2
112,0.0,1
113,0.0,0
114,0.0,2
115,0.0,0
116,0.0,2
117,0.0,2
118,0.0,1
119,0.0,0
120,0.0,0
121,0.0,0
122,0.0,0
123,0.0,1
124,0.0,1
125,0.0,2
126,0.0,0
127,0.0,0
128,0.0,1
129,0.0,2
130,0.0,0
131,0.0,0
132,0.0,2
133,0.0,0
134,0.0,1
135,0.0,0
136,0.0,1
137,0.0,1
138,0.0,0
139,0.0,0
140,0.0,1
141,0.0,2
142,0.0,2
143,0.0,2
144,0.0,0
145,0.0,0
146,0.0,2
147,0.0,0
148,0.0,0
149,0.0,2
150,0.0,0
151,0.0,1
152,0.0,2
153,0.0,1
154,0.0,1
155,0.0,2
156,0.0,1
157,0.0,1
158,0.0,1
159,0.0,1
160,0.0,2
161,0.0,2
162,0.0,2
163,0.0,0
164,0.0,2
165,0.0,1
166,0.0,0
167,0.0,2
168,0.0,1
169,0.0,1
170,0.0,1
171,0.0,1
172,0.0,0
173,0.0,2
174,0.0,0
175,0.0,0
176,0.0,0
177,0.0,1
178,0.0,0
179,0.0,1
180,0.0,1
181,0.0,0
182,0.0,2
183,0.0,2
184,0.0,2
185,0.0,0
186,0.0,2
187,0.0,0
188,0.0,0
189,0.0,1
190,0.0,2
191,0.0,1
192,0.0,1
193,0.0,2
194,0.0,2
195,0.0,2
196,0.0,1
197,0.0,0
198,0.0,1
199,0.0,1
200,0.0,1
201,0.0,2
202,0.0,2
203,0.0,2
204,0.0,1
205,0.0,0
206,0.0,2
207,0.0,0
208,0.0,1
209,0.0,1
210,0.0,2
211,0.0,2
212,0.0,0
213,0.0,1
214,0.0,0
215,0.0,1
216,0.0,0
217,0.0,2
218,0.0,0
219,0.0,0
220,0.0,0
221,0.0,0
222,0.0,0
223,0.0,0
224,0.0,0
225,0.0,1
226,0.0,2
227,0.0,1
228,0.0,2
229,0.0,2
230,0.0,2
231,0.0,1
232,0.0,0
233,0.0,2
234,0.0,2
235,0.0,2
236,0.0,0
237,0.0,1
238,0.0,0
239,0.0,2
240,0.0,1
241,0.0,1
242,0.0,0
243,0.0,1
244,0.0,0
245,0.0,2
246,0.0,0
247,0.0,1
248,0.0,2
249,0.0,0
250,0.0,0
251,0.0,2
252,0.0,2
253,0.0,2
254,0.0,1
255,0.0,2
256,0.0,1
257,0.0,2
258,0.0,0
259,0.0,2
260,0.0,2
261,0.0,0
262,0.0,0
263,0.0,0
264,0.0,2
265,0.0,0
266,0.0,1
267,0.0,1
268,0.0,1
269,0.0,2
270,0.0,0
271,0.0,2
272,0.0,2
273,0.0,0
274,0.0,0
275,0.0,2
276,0.0,0
277,0.0,2
278,0.0,1
279,0.0,2
280,0.0,0
281,0.0,2
282,0.0,2
283,0.0,1
284,0.0,0
285,0.0,0
286,0.0,1
287,0.0,2
288,0.0,2
289,0.0,2
290,0.0,1
291,0.0,0
292,0.0,0
293,0.0,1
294,0.0,1
295,0.0,2
296,0.0,1
297,0.0,1
298,0.0,2
299,0.0,2
300,0.0,0
301,0.0,0
302,0.0,1
303,0.0,1
304,0.0,0
305,0.0,1
306,0.0,2
307,0.0,2
308,0.0,0
309,0.0,2
310,0.0,2
311,0.0,2
312,0.0,2
313,0.0,0
314,0.0,2
315,0.0,1
316,0.0,2
317,0.0,0
318,0.0,0
319,0.0,1
320,0.0,2
321,0.0,0
322,0.0,0
323,0.0,0
324,0.0,0
325,0.0,1
326,0.0,0
327,0.0,1
328,0.0,1
329,0.0,2
330,0.0,0
331,0.0,2
332,0.0,1
333,0.0,0
334,0.0,2
335,0.0,2
336,0.0,2
337,0.0,1
338,0.0,1
339,0.0,2
340,0.0,2
341,0.0,1
342,0.0,1
343,0.0,0
344,0.0,1
345,0.0,1
346,0.0,1
347,0.0,0
348,0.0,0
349,0.0,1
350,0.0,1
351,0.0,2
352,0.0,1
353,0.0,2
354,0.0,2
355,0.0,1
356,0.0,1
357,0.0,0
358,0.0,1
359,0.0,0
360,0.0,2
361,0.0,2
362,0.0,0
363,0.0,0
364,0.0,1
365,0.0,2
366,0.0,1
367,0.0,1
368,0.0,0
369,0.0,1
370,0.0,1
371,0.0,1
372,0.0,0
373,0.0,0
374,0.0,1
375,0.0,2
376,0.0,1
377,0.0,2
378,0.0,0
379,0.0,0
380,0.0,2
381,0.0,1
382,0.0,0
383,0.0,2
384,0.0,1
385,0.0,2
386,0.0,1
387,0.0,1
388,0.0,2
389,0.0,2
390,0.0,0
391,0.0,1
392,0.0,1
393,0.0,0
394,0.0,0
395,0.0,1
396,0.0,2
397,0.0,2
398,0.0,0
399,0.0,2
400,0.0,2
401,0.0,0
402,0.0,1
403,0.0,0
404,0.0,1
405,0.0,1
406,0.0,0
407,0.0,1
408,0.0,2
409,0.0,2
410,0.0,0
411,0.0,0
412,0.0,2
413,0.0,0
414,0.0,2
415,0.0,2
416,0.0,2
417,0.0,2
418,0.0,2
419,0.0,1
420,0.0,2
421,0.0,1
422,0.0,0
423,0.0,0
424,0.0,0
425,0.0,1
426,0.0,0
427,0.0,2
428,0.0,2
429,0.0,2
430,0.0,0
431,0.0,0
432,0.0,2
433,0.0,2
434,0.0,2
435,0.0,0
436,0.0,1
437,0.0,2
438,0.0,2
439,0.0,2
440,0.0,2
441,0.0,0
442,0.0,2
443,0.0,1
444,0.0,1
445,0.0,0
446,0.0,0
447,0.0,1
448,0.0,2
449,0.0,1
450,0.0,1
451,0.0,0
452,0.0,0
453,0.0,2
454,0.0,2
455,0.0,0
456,0.0,1
457,0.0,2
458,0.0,1
459,0.0,2
460,0.0,0
461,0.0,2
462,0.0,2
463,0.0,2
464,0.0,0
465,0.0,1
466,0.0,1
467,0.0,1
468,0.0,2
469,0.0,0
470,0.0,0
471,0.0,1
472,0.0,0
473,0.0,1
474,0.0,1
475,0.0,0
476,0.0,2
477,0.0,2
478,0.0,1
479,0.0,1
480,0.0,1
481,0.0,0
482,0.0,1
483,0.0,1
484,0.0,2
485,0.0,2
486,0.0,2
487,0.0,0
488,0.0,1
489,0.0,2
490,0.0,1
491,0.0,0
492,0.0,0
493,0.0,2
494,0.0,0
495,0.0,1
496,0.0,1
497,0.0,1
498,0.0,1
499,0.0,0
500,0.0,2
501,0.0,0
502,0.0,1
503,0.0,1
504,0.0,0
505,0.0,0
506,0.0,0
507,0.0,0
508,0.0,0
509,0.0,0
510,0.0,0
511,0.0,1
512,0.0,1
513,0.0,0
514,0.0,2
515,0.0,2
516,0.0,1
517,0.0,2
518,0.0,0
519,0.0,0
520,0.0,0
521,0.0,0
522,0.0,1
523,0.0,2
524,0.0,0
525,0.0,2
526,0.0,1
527,0.0,1
528,0.0,1
529,0.0,2
530,0.0,2
531,0.0,0
532,0.0,0
533,0.0,1
534,0.0,1
535,0.0,1
536,0.0,0
537,0.0,1
538,0.0,1
539,0.0,1
540,0.0,0
541,0.0,1
542,0.0,1
543,0.0,2
544,0.0,2
545,0.0,0
