,predictions,target
0,0.0,1
1,0.0,0
2,0.0,0
3,0.0,2
4,0.0,0
5,0.0,2
6,0.0,0
7,0.0,2
8,0.0,2
9,0.0,0
10,0.0,0
11,0.0,1
12,0.0,1
13,0.0,0
14,0.0,2
15,0.0,0
16,0.0,0
17,0.0,0
18,0.0,1
19,0.0,1
20,0.0,0
21,0.0,0
22,0.0,0
23,0.0,1
24,0.0,2
25,0.0,0
26,0.0,1
27,0.0,1
28,0.0,2
29,0.0,1
30,0.0,2
31,0.0,2
32,0.0,2
33,0.0,1
34,0.0,1
35,0.0,1
36,0.0,0
37,0.0,0
38,0.0,1
39,0.0,0
40,0.0,2
41,0.0,0
42,0.0,1
43,0.0,2
44,0.0,1
45,0.0,1
46,0.0,1
47,0.0,2
48,0.0,0
49,0.0,1
50,0.0,2
51,0.0,0
52,0.0,2
53,0.0,1
54,0.0,2
55,0.0,0
56,0.0,1
57,0.0,0
58,0.0,1
59,0.0,0
60,0.0,2
61,0.0,2
62,0.0,2
63,0.0,0
64,0.0,0
65,0.0,1
66,0.0,2
67,0.0,1
68,0.0,0
69,0.0,0
70,0.0,2
71,0.0,2
72,0.0,1
73,0.0,2
74,0.0,2
75,0.0,0
76,0.0,0
77,0.0,2
78,0.0,2
79,0.0,2
80,0.0,2
81,0.0,2
82,0.0,0
83,0.0,1
84,0.0,2
85,0.0,2
86,0.0,2
87,0.0,1
88,0.0,2
89,0.0,0
90,0.0,2
91,0.0,0
92,0.0,2
93,0.0,2
94,0.0,2
95,0.0,1
96,0.0,1
97,0.0,2
98,0.0,1
99,0.0,1
100,0.0,2
101,0.0,2
102,0.0,2
103,0.0,2
104,0.0,2
105,0.0,2
106,0.0,1
107,0.0,1
108,0.0,0
109,0.0,1
110,0.0,0
111,0.0,1
112,0.0,0
113,0.0,2
114,0.0,1
115,0.0,2
116,0.0,0
117,0.0,1
118,0.0,0
119,0.0,2
120,0.0,0
121,0.0,0
122,0.0,2
123,0.0,1
124,0.0,0
125,0.0,0
126,0.0,0
127,0.0,2
128,0.0,2
129,0.0,0
130,0.0,1
131,0.0,0
132,0.0,1
133,0.0,1
134,0.0,2
135,0.0,1
136,0.0,0
137,0.0,0
138,0.0,1
139,0.0,2
140,0.0,0
141,0.0,0
142,0.0,0
143,0.0,2
144,0.0,0
145,0.0,0
146,0.0,2
147,0.0,0
148,0.0,2
149,0.0,1
150,0.0,0
151,0.0,0
152,0.0,2
153,0.0,2
154,0.0,0
155,0.0,1
156,0.0,1
157,0.0,1
158,0.0,2
159,0.0,0
160,0.0,1
161,0.0,2
162,0.0,0
163,0.0,0
164,0.0,0
165,0.0,1
166,0.0,2
167,0.0,0
168,0.0,1
169,0.0,2
170,0.0,2
171,0.0,2
172,0.0,2
173,0.0,1
174,0.0,0
175,0.0,2
176,0.0,1
177,0.0,2
178,0.0,2
179,0.0,0
180,0.0,2
181,0.0,1
182,0.0,2
183,0.0,2
