,predictions,target
0,2.0,2
1,0.0,2
2,1.0,1
3,1.0,1
4,1.0,1
5,0.0,2
6,0.0,0
7,0.0,0
8,1.0,1
9,1.0,1
10,2.0,0
11,1.0,1
12,0.0,0
13,2.0,2
14,2.0,2
15,2.0,0
16,1.0,1
17,0.0,2
18,1.0,1
19,0.0,0
20,0.0,0
21,2.0,2
22,1.0,1
23,2.0,2
24,2.0,2
25,0.0,0
26,2.0,2
27,0.0,0
28,1.0,1
29,1.0,1
30,1.0,1
31,0.0,0
32,1.0,1
33,2.0,2
34,1.0,1
35,2.0,2
36,0.0,1
37,1.0,1
38,1.0,1
39,2.0,2
40,1.0,1
41,1.0,1
42,0.0,0
43,2.0,2
44,1.0,1
45,0.0,0
46,0.0,0
47,1.0,1
48,1.0,1
49,2.0,2
50,1.0,1
51,1.0,0
52,1.0,1
53,2.0,2
54,2.0,2
55,0.0,0
56,1.0,0
57,2.0,2
58,2.0,2
59,0.0,0
60,1.0,1
61,2.0,2
62,2.0,2
63,2.0,2
64,0.0,1
65,0.0,0
66,2.0,2
67,1.0,1
68,1.0,1
69,0.0,0
70,0.0,0
71,0.0,0
72,2.0,2
73,1.0,1
74,1.0,2
75,0.0,0
76,2.0,2
77,2.0,2
78,2.0,0
79,2.0,2
80,0.0,0
81,0.0,1
82,1.0,1
83,1.0,1
84,0.0,2
85,0.0,0
86,2.0,2
87,2.0,0
88,2.0,2
89,2.0,2
90,0.0,0
91,2.0,2
92,1.0,1
93,2.0,2
94,2.0,2
95,2.0,2
96,2.0,2
97,0.0,0
98,1.0,1
99,1.0,0
100,2.0,2
101,0.0,0
102,0.0,0
103,0.0,0
104,1.0,1
105,0.0,0
106,0.0,1
107,0.0,0
108,0.0,0
109,0.0,0
110,1.0,1
111,0.0,0
112,2.0,2
113,0.0,0
114,0.0,2
115,1.0,1
116,0.0,0
117,1.0,1
118,0.0,0
119,0.0,0
120,0.0,1
121,2.0,2
122,1.0,1
123,1.0,1
124,1.0,1
125,2.0,1
126,0.0,1
127,1.0,1
128,0.0,0
129,1.0,1
130,1.0,1
131,1.0,1
132,0.0,0
133,2.0,2
134,2.0,1
135,1.0,1
136,0.0,1
137,0.0,0
138,1.0,1
139,2.0,2
140,1.0,1
141,0.0,0
142,0.0,0
143,1.0,1
144,2.0,2
145,1.0,1
146,2.0,1
147,2.0,2
148,2.0,2
149,0.0,2
150,0.0,0
151,2.0,2
152,2.0,2
153,2.0,2
154,2.0,2
155,0.0,0
156,0.0,0
157,1.0,1
158,1.0,1
159,1.0,0
160,2.0,2
161,2.0,2
162,1.0,1
163,1.0,1
164,0.0,2
165,2.0,2
166,1.0,1
167,0.0,1
168,1.0,1
169,1.0,1
170,2.0,0
171,0.0,2
172,0.0,0
173,0.0,1
174,1.0,1
175,2.0,2
176,0.0,0
177,2.0,2
178,1.0,1
179,1.0,1
180,1.0,1
181,1.0,1
182,0.0,2
183,1.0,1
184,2.0,2
185,1.0,1
186,0.0,0
187,0.0,0
188,0.0,2
189,0.0,0
190,0.0,0
191,1.0,1
192,2.0,2
193,2.0,2
194,1.0,1
195,1.0,1
196,0.0,2
197,0.0,2
198,0.0,0
199,1.0,1
200,1.0,1
201,2.0,2
202,1.0,1
203,1.0,1
204,0.0,0
205,0.0,0
206,2.0,0
207,2.0,2
208,0.0,0
209,1.0,1
210,0.0,0
211,2.0,2
212,1.0,1
213,2.0,2
214,2.0,0
215,1.0,1
216,1.0,0
217,2.0,2
218,2.0,0
219,2.0,2
220,1.0,1
221,2.0,2
222,1.0,1
223,2.0,2
224,1.0,1
225,1.0,1
226,2.0,2
227,1.0,1
228,2.0,2
229,0.0,0
230,1.0,1
231,0.0,1
232,1.0,0
233,0.0,0
234,1.0,1
235,2.0,2
236,2.0,2
237,0.0,0
238,0.0,0
239,1.0,1
240,2.0,2
241,2.0,2
242,2.0,2
243,0.0,1
244,2.0,2
245,1.0,1
246,0.0,2
247,1.0,1
248,1.0,1
249,1.0,1
250,1.0,1
251,2.0,2
252,2.0,2
253,2.0,0
254,2.0,2
255,2.0,2
256,0.0,0
257,0.0,1
258,1.0,1
259,2.0,2
260,2.0,2
261,0.0,0
262,0.0,0
263,0.0,0
264,1.0,1
265,1.0,1
266,2.0,2
267,0.0,2
268,0.0,0
269,0.0,0
270,1.0,1
271,0.0,0
272,0.0,0
273,0.0,0
274,2.0,2
275,0.0,0
276,0.0,0
277,2.0,2
278,2.0,2
279,0.0,0
280,0.0,0
281,0.0,0
282,2.0,2
283,1.0,1
284,1.0,1
285,2.0,2
286,0.0,0
287,0.0,0
288,0.0,0
289,1.0,1
290,1.0,1
291,2.0,2
292,0.0,0
293,1.0,1
294,2.0,1
295,2.0,2
296,0.0,0
297,1.0,1
298,0.0,0
299,1.0,1
300,0.0,2
301,2.0,0
302,1.0,1
303,0.0,0
304,2.0,2
305,0.0,0
306,1.0,1
307,1.0,1
308,0.0,0
309,0.0,0
310,2.0,2
311,0.0,0
312,0.0,0
313,2.0,2
314,1.0,1
315,0.0,0
316,1.0,1
317,2.0,2
318,2.0,2
319,0.0,0
320,2.0,0
321,0.0,0
322,0.0,0
323,2.0,2
324,0.0,0
325,0.0,0
326,2.0,2
327,1.0,1
328,0.0,0
329,0.0,1
330,0.0,0
331,2.0,2
332,0.0,1
333,2.0,2
334,0.0,1
335,0.0,0
336,1.0,1
337,1.0,1
338,0.0,1
339,0.0,0
340,0.0,0
